Title: Mixed-layer CIN (J/kg) Filled Contour 17Z HRRR | Valid: 18:00Z Mon Aug 10 2020
RefreshSeconds: 60
TimeRange: 2020-08-10T17:30:01Z 2020-08-10T18:30:00Z
Polygon:
 25.099775, -103.694858, 107, 234, 234, 90

 27.642095, -88.462071, 
 27.625308, -88.328149, 
 27.62354, -88.192542, 
 27.636351, -88.055225, 
 27.665408, -87.915929, 
 27.691835, -87.831637, 
 27.708212, -87.774866, 
 27.759889, -87.632552, 
 27.787344, -87.568037, 
 27.82214, -87.488729, 
 27.887269, -87.355231, 
 27.893709, -87.343499, 
 27.969699, -87.197421, 
 27.98841, -87.158426, 
 28.046777, -87.050906, 
 28.088745, -86.956481, 
 28.115722, -86.905157, 
 28.170361, -86.761039, 
 28.184053, -86.708975, 
 28.212408, -86.618395, 
 28.23898, -86.477693, 
 28.251165, -86.338867, 
 28.252628, -86.216934, 
 28.253086, -86.201411, 
 28.248807, -86.064798, 
 28.236529, -85.929324, 
 28.212168, -85.79562, 
 28.202473, -85.764167, 
 28.170526, -85.664504, 
 28.10612, -85.536873, 
 28.045482, -85.449357, 
 28.020651, -85.41258, 
 27.948945, -85.286446, 
 27.911213, -85.155332, 
 27.910739, -85.01856, 
 27.931103, -84.87851, 
 27.957401, -84.737428, 
 27.959246, -84.729307, 
 27.986661, -84.595742, 
 28.009453, -84.454974, 
 28.028579, -84.316559, 
 28.028822, -84.31466, 
 28.043114, -84.175078, 
 28.047246, -84.037115, 
 28.038415, -83.901296, 
 28.013563, -83.768204, 
 27.973249, -83.637824, 
 27.927597, -83.508475, 
 27.908344, -83.37462, 
 28.005833, -83.231286, 
 28.013658, -83.218757, 
 28.113267, -83.130885, 
 28.200624, -83.047797, 
 28.220958, -83.032283, 
 28.329725, -82.941708, 
 28.435333, -82.867319, 
 28.440323, -82.86394, 
 28.552692, -82.798901, 
 28.668142, -82.755307, 
 28.787017, -82.735564, 
 28.910306, -82.746619, 
 28.969533, -82.76933, 
 29.038394, -82.791483, 
 29.169875, -82.87179, 
 29.171626, -82.872896, 
 29.308276, -82.979441, 
 29.314755, -82.984878, 
 29.446453, -83.09785, 
 29.449329, -83.100232, 
 29.584155, -83.213796, 
 29.586316, -83.215524, 
 29.716287, -83.33245, 
 29.723211, -83.340807, 
 29.828171, -83.452946, 
 29.869548, -83.523894, 
 29.91548, -83.578088, 
 29.976611, -83.708046, 
 29.999885, -83.844715, 
 29.968318, -83.990797, 
 29.936622, -84.039139, 
 29.892462, -84.144198, 
 29.839011, -84.22968, 
 29.804849, -84.299231, 
 29.741323, -84.421598, 
 29.726152, -84.452428, 
 29.658574, -84.603482, 
 29.646548, -84.639566, 
 29.597363, -84.753224, 
 29.576815, -84.896271, 
 29.622862, -85.028773, 
 29.703468, -85.11426, 
 29.73169, -85.151655, 
 29.840921, -85.250397, 
 29.862349, -85.271489, 
 29.976833, -85.374716, 
 29.995285, -85.391354, 
 30.114202, -85.513125, 
 30.11474, -85.513649, 
 30.210242, -85.639881, 
 30.26091, -85.737303, 
 30.278463, -85.770453, 
 30.31443, -85.905956, 
 30.318692, -86.046157, 
 30.303193, -86.124843, 
 30.240118, -86.198187, 
 30.193456, -86.235024, 
 30.152262, -86.210726, 
 30.065633, -86.175522, 
 29.968205, -86.096742, 
 29.933829, -86.079134, 
 29.805449, -86.014998, 
 29.729781, -85.991151, 
 29.68014, -85.979008, 
 29.557868, -85.970696, 
 29.438218, -85.985897, 
 29.320872, -86.021747, 
 29.235844, -86.062253, 
 29.205821, -86.078293, 
 29.094465, -86.168963, 
 29.050108, -86.227358, 
 28.994444, -86.365584, 
 28.991882, -86.374002, 
 28.967882, -86.515709, 
 28.953773, -86.655972, 
 28.936152, -86.796632, 
 28.924886, -86.860849, 
 28.912169, -86.938041, 
 28.892144, -87.078824, 
 28.880217, -87.218479, 
 28.873659, -87.357392, 
 28.866479, -87.49474, 
 28.866456, -87.49634, 
 28.859989, -87.635144, 
 28.847169, -87.774674, 
 28.82438, -87.915329, 
 28.795281, -88.028283, 
 28.789407, -88.057316, 
 28.751062, -88.199542, 
 28.700857, -88.32351, 
 28.692998, -88.343862, 
 28.622214, -88.489371, 
 28.598018, -88.529067, 
 28.525602, -88.637446, 
 28.490587, -88.683904, 
 28.395251, -88.788792, 
 28.380231, -88.80539, 
 28.267728, -88.90199, 
 28.168132, -88.949869, 
 28.151984, -88.95909, 
 28.032665, -88.972382, 
 28.016306, -88.965887, 
 27.908557, -88.927109, 
 27.826172, -88.849822, 
 27.776902, -88.791124, 
 27.733967, -88.723727, 
End:

Polygon:
 25.885213, -76.173793, 107, 234, 234, 90

 25.79812, -76.060815, 
 25.749068, -75.937978, 
 25.740443, -75.804463, 
 25.782007, -75.657458, 
 25.801965, -75.621532, 
 25.870526, -75.497541, 
 25.890792, -75.467781, 
 25.977764, -75.332112, 
 25.982083, -75.325744, 
 26.073683, -75.185605, 
 26.086995, -75.165635, 
 26.165755, -75.04801, 
 26.203807, -74.996544, 
 26.259475, -74.918116, 
 26.338831, -74.821809, 
 26.355678, -74.799447, 
 26.455404, -74.696616, 
 26.543628, -74.626654, 
 26.55944, -74.612705, 
 26.628627, -74.602516, 
 26.694888, -74.667203, 
 26.709926, -74.71725, 
 26.708473, -74.727248, 
 26.695122, -74.859201, 
 26.668597, -75.004329, 
 26.656696, -75.045401, 
 26.63089, -75.152399, 
 26.589691, -75.298114, 
 26.588794, -75.301495, 
 26.542573, -75.451491, 
 26.51665, -75.525627, 
 26.489348, -75.603167, 
 26.4387, -75.732075, 
 26.427651, -75.756871, 
 26.354076, -75.908787, 
 26.350563, -75.91439, 
 26.262624, -76.05442, 
 26.238138, -76.080888, 
 26.164287, -76.168047, 
 26.055466, -76.232093, 
 25.928741, -76.2113, 
 25.885213, -76.173793, 
End:

Polygon:
 28.710423, -92.0513, 107, 234, 234, 90

 28.681633, -91.916102, 
 28.678402, -91.779177, 
 28.698939, -91.657002, 
 28.702146, -91.640292, 
 28.754927, -91.499146, 
 28.80522, -91.409567, 
 28.848164, -91.354717, 
 28.918166, -91.282012, 
 29.035291, -91.22551, 
 29.155555, -91.221301, 
 29.277736, -91.248765, 
 29.401321, -91.299206, 
 29.421297, -91.310685, 
 29.526069, -91.370035, 
 29.602546, -91.435422, 
 29.653955, -91.495976, 
 29.702734, -91.566752, 
 29.758186, -91.701654, 
 29.788913, -91.838488, 
 29.796721, -91.898919, 
 29.807761, -91.976235, 
 29.819435, -92.11452, 
 29.829904, -92.252912, 
 29.846598, -92.390929, 
 29.872742, -92.528404, 
 29.903166, -92.665699, 
 29.927152, -92.803467, 
 29.931673, -92.942421, 
 29.896375, -93.083587, 
 29.855394, -93.148553, 
 29.738138, -93.230002, 
 29.728002, -93.231742, 
 29.618362, -93.249411, 
 29.548618, -93.241307, 
 29.497349, -93.236952, 
 29.375377, -93.200457, 
 29.251712, -93.121632, 
 29.249165, -93.11918, 
 29.13853, -92.987377, 
 29.124683, -92.965369, 
 29.064469, -92.853815, 
 29.006602, -92.71953, 
 28.991799, -92.684121, 
 28.947665, -92.585492, 
 28.887024, -92.451748, 
 28.857482, -92.388717, 
 28.820869, -92.318549, 
 28.758837, -92.185287, 
 28.721689, -92.080537, 
 28.710423, -92.0513, 
End:

Polygon:
 27.434525, -80.311191, 107, 234, 234, 90

 27.436903, -80.303662, 
 27.524447, -80.154655, 
 27.5325, -80.148092, 
 27.646373, -80.100918, 
 27.768094, -80.099649, 
 27.772247, -80.10122, 
 27.899089, -80.153222, 
 27.962355, -80.198159, 
 28.039959, -80.265647, 
 28.088075, -80.309366, 
 28.185871, -80.426856, 
 28.19499, -80.464407, 
 28.226646, -80.556655, 
 28.21236, -80.569936, 
 28.100706, -80.633008, 
 27.981994, -80.652576, 
 27.858482, -80.642431, 
 27.841737, -80.637652, 
 27.729736, -80.60036, 
 27.614862, -80.547661, 
 27.597099, -80.534471, 
 27.48248, -80.438232, 
 27.441101, -80.32874, 
 27.434525, -80.311191, 
End:

Polygon:
 28.534377, -80.63039, 107, 234, 234, 90

 28.575033, -80.54861, 
 28.609253, -80.475451, 
 28.676769, -80.424141, 
 28.783942, -80.332933, 
 28.83626, -80.287373, 
 28.890823, -80.240023, 
 28.9959, -80.136328, 
 29.021877, -80.10725, 
 29.09322, -79.986698, 
 29.113236, -79.947097, 
 29.161202, -79.796213, 
 29.1753, -79.748184, 
 29.205833, -79.645849, 
 29.252882, -79.494732, 
 29.253801, -79.491386, 
 29.302955, -79.342681, 
 29.324904, -79.196911, 
 29.324224, -79.191652, 
 29.311312, -79.059284, 
 29.296707, -79.035846, 
 29.242144, -78.934693, 
 29.138002, -78.834442, 
 29.124523, -78.821715, 
 29.007065, -78.709002, 
 28.986585, -78.675767, 
 28.927297, -78.587624, 
 28.929656, -78.446776, 
 28.941722, -78.43015, 
 29.044058, -78.318997, 
 29.134466, -78.256804, 
 29.153647, -78.246978, 
 29.269659, -78.209543, 
 29.369726, -78.199504, 
 29.390705, -78.19895, 
 29.520384, -78.234903, 
 29.621307, -78.279489, 
 29.657326, -78.310127, 
 29.763678, -78.386547, 
 29.816458, -78.515609, 
 29.801773, -78.660942, 
 29.785956, -78.806452, 
 29.803877, -78.943914, 
 29.860782, -79.072274, 
 29.935658, -79.176186, 
 29.948039, -79.193734, 
 30.059308, -79.309868, 
 30.085694, -79.332037, 
 30.222763, -79.413833, 
 30.22362, -79.4141, 
 30.350145, -79.439669, 
 30.471754, -79.431564, 
 30.588395, -79.394244, 
 30.701167, -79.334147, 
 30.774463, -79.286365, 
 30.811924, -79.262227, 
 30.922833, -79.191224, 
 31.034989, -79.127231, 
 31.148566, -79.071247, 
 31.235249, -79.034021, 
 31.263279, -79.021672, 
 31.378503, -78.974947, 
 31.494099, -78.930154, 
 31.609561, -78.884396, 
 31.724124, -78.833304, 
 31.837206, -78.77355, 
 31.915843, -78.725239, 
 31.947848, -78.6998, 
 32.055014, -78.606385, 
 32.135992, -78.52539, 
 32.159407, -78.497265, 
 32.260952, -78.372444, 
 32.287053, -78.341614, 
 32.365576, -78.265225, 
 32.474454, -78.181757, 
 32.56547, -78.124818, 
 32.586023, -78.113187, 
 32.697799, -78.045852, 
 32.806589, -77.96185, 
 32.854374, -77.90368, 
 32.904561, -77.818443, 
 32.927951, -77.736906, 
 32.947923, -77.583802, 
 32.953166, -77.434459, 
 32.953158, -77.408376, 
 32.947996, -77.287801, 
 32.942689, -77.141145, 
 32.942979, -76.99295, 
 32.952687, -76.842145, 
 32.959304, -76.783703, 
 32.970394, -76.689044, 
 32.995958, -76.533644, 
 33.015924, -76.433568, 
 33.028341, -76.376184, 
 33.06589, -76.217074, 
 33.084825, -76.150492, 
 33.118747, -76.053407, 
 33.167726, -75.940471, 
 33.20555, -75.879745, 
 33.26379, -75.797375, 
 33.369278, -75.701385, 
 33.427509, -75.666528, 
 33.480721, -75.634998, 
 33.595368, -75.584405, 
 33.711441, -75.54071, 
 33.828113, -75.499819, 
 33.945442, -75.462027, 
 34.063912, -75.42972, 
 34.183846, -75.404483, 
 34.30496, -75.384915, 
 34.426521, -75.367404, 
 34.465888, -75.3617, 
 34.547915, -75.349001, 
 34.669042, -75.32917, 
 34.790182, -75.309262, 
 34.911644, -75.290814, 
 35.033563, -75.274499, 
 35.155558, -75.258416, 
 35.276714, -75.238049, 
 35.395846, -75.207523, 
 35.511651, -75.160397, 
 35.622932, -75.090757, 
 35.728878, -74.994594, 
 35.744907, -74.97474, 
 35.830654, -74.878169, 
 35.90989, -74.768951, 
 35.928704, -74.743579, 
 36.024632, -74.599125, 
 36.041728, -74.572573, 
 36.120652, -74.455658, 
 36.184966, -74.371764, 
 36.219603, -74.326683, 
 36.322541, -74.217218, 
 36.416707, -74.14159, 
 36.43016, -74.13023, 
 36.541049, -74.059056, 
 36.654947, -74.002156, 
 36.769549, -73.948523, 
 36.881736, -73.88328, 
 36.971749, -73.803748, 
 36.987284, -73.786358, 
 37.078005, -73.619458, 
 37.081382, -73.609675, 
 37.123152, -73.43769, 
 37.141441, -73.325682, 
 37.146558, -73.271652, 
 37.156651, -73.109946, 
 37.162933, -72.949441, 
 37.165666, -72.854683, 
 37.165918, -72.789966, 
 37.166048, -72.631382, 
 37.165968, -72.472806, 
 37.166401, -72.313984, 
 37.16652, -72.287337, 
 37.163233, -72.15634, 
 37.164072, -71.997205, 
 37.175355, -71.834252, 
 37.181021, -71.791871, 
 37.189078, -71.670267, 
 37.213823, -71.502129, 
 37.227794, -71.444239, 
 37.252564, -71.328642, 
 37.294509, -71.185702, 
 37.309043, -71.148325, 
 37.373469, -70.981066, 
 37.385451, -70.960183, 
 37.461143, -70.814359, 
 37.501725, -70.756504, 
 37.555688, -70.677093, 
 37.655043, -70.560227, 
 37.683656, -70.527043, 
 37.759021, -70.46292, 
 37.859929, -70.352859, 
 37.85784, -70.299256, 
 37.94278, -70.167961, 
 37.965942, -70.095929, 
 38.027832, -69.992913, 
 38.075382, -69.891341, 
 38.113495, -69.821016, 
 38.16928, -69.692161, 
 38.194957, -69.632625, 
 38.238595, -69.502152, 
 38.268497, -69.413007, 
 38.29343, -69.317493, 
 38.334917, -69.165967, 
 38.341687, -69.135115, 
 38.375326, -68.958336, 
 38.382939, -68.847578, 
 38.384601, -68.791324, 
 38.486176, -68.749488, 
 38.602081, -68.701588, 
 38.717965, -68.653533, 
 38.833829, -68.605323, 
 38.949671, -68.556957, 
 39.065492, -68.508434, 
 39.181291, -68.459753, 
 39.297067, -68.410915, 
 39.41282, -68.361917, 
 39.528548, -68.31276, 
 39.644252, -68.263442, 
 39.759931, -68.213962, 
 39.875584, -68.164321, 
 39.991211, -68.114517, 
 40.030188, -68.097669, 
 40.120866, -68.120204, 
 40.249865, -68.123225, 
 40.371817, -68.098282, 
 40.488254, -68.051446, 
 40.600265, -67.987045, 
 40.708461, -67.907498, 
 40.813502, -67.815423, 
 40.916457, -67.715058, 
 40.926307, -67.705195, 
 41.030576, -67.658824, 
 41.145908, -67.607349, 
 41.261208, -67.555702, 
 41.376474, -67.503882, 
 41.491706, -67.45189, 
 41.606904, -67.399723, 
 41.722067, -67.347381, 
 41.837195, -67.294864, 
 41.952286, -67.24217, 
 42.06734, -67.189298, 
 42.182357, -67.136248, 
 42.297336, -67.083019, 
 42.412276, -67.02961, 
 42.527177, -66.97602, 
 42.642039, -66.922248, 
 42.75686, -66.868293, 
 42.87164, -66.814155, 
 42.986378, -66.759832, 
 43.101075, -66.705324, 
 43.215728, -66.650629, 
 43.330339, -66.595748, 
 43.444905, -66.540678, 
 43.559427, -66.485418, 
 43.673903, -66.429969, 
 43.788334, -66.374329, 
 43.902719, -66.318497, 
 44.017056, -66.262472, 
 44.131346, -66.206253, 
 44.245588, -66.149839, 
 44.359781, -66.09323, 
 44.473925, -66.036423, 
 44.588018, -65.979419, 
 44.702062, -65.922217, 
 44.816053, -65.864814, 
 44.929994, -65.807211, 
 45.043881, -65.749406, 
 45.157716, -65.691398, 
 45.271497, -65.633186, 
 45.385224, -65.57477, 
 45.498896, -65.516148, 
 45.612513, -65.457318, 
 45.687199, -65.418491, 
 45.704151, -65.59367, 
 45.698207, -65.780619, 
 45.696867, -65.791765, 
 45.677301, -65.974985, 
 45.648471, -66.112231, 
 45.635697, -66.179597, 
 45.58281, -66.365046, 
 45.57458, -66.393582, 
 45.506177, -66.574581, 
 45.486304, -66.62048, 
 45.421205, -66.750815, 
 45.34408, -66.873122, 
 45.328747, -66.896637, 
 45.231765, -67.024275, 
 45.130107, -67.132613, 
 45.083142, -67.181974, 
 45.029474, -67.245415, 
 44.934442, -67.381662, 
 44.898452, -67.451552, 
 44.849692, -67.561146, 
 44.801523, -67.67783, 
 44.768826, -67.757569, 
 44.699587, -67.9056, 
 44.684138, -67.938602, 
 44.595892, -68.10525, 
 44.574559, -68.14316, 
 44.510824, -68.28604, 
 44.481874, -68.364758, 
 44.442215, -68.538111, 
 44.438253, -68.563245, 
 44.40631, -68.75602, 
 44.384341, -68.838585, 
 44.344134, -68.96204, 
 44.304759, -69.04639, 
 44.211037, -69.192931, 
 44.20524, -69.201569, 
 44.116754, -69.33761, 
 44.05923, -69.442961, 
 44.027964, -69.506852, 
 43.965737, -69.660347, 
 43.946979, -69.711497, 
 43.899906, -69.865065, 
 43.87398, -69.953075, 
 43.841582, -70.066039, 
 43.799186, -70.18806, 
 43.759771, -70.276437, 
 43.712493, -70.37025, 
 43.61599, -70.508175, 
 43.611179, -70.514064, 
 43.516993, -70.635256, 
 43.411473, -70.732427, 
 43.301386, -70.808645, 
 43.237922, -70.842638, 
 43.188498, -70.872075, 
 43.07172, -70.917588, 
 43.035101, -70.925335, 
 42.951665, -70.948033, 
 42.830102, -70.971609, 
 42.708344, -70.994293, 
 42.586951, -71.018651, 
 42.463113, -71.03179, 
 42.371679, -71.020569, 
 42.332611, -71.014475, 
 42.197041, -70.974347, 
 42.071596, -70.969435, 
 42.069189, -70.969404, 
 42.067584, -70.971038, 
 41.968395, -71.087787, 
 41.925867, -71.197868, 
 41.887769, -71.298658, 
 41.85828, -71.394632, 
 41.810865, -71.527918, 
 41.78948, -71.591358, 
 41.731805, -71.748608, 
 41.718551, -71.788386, 
 41.653994, -71.976499, 
 41.651993, -71.983225, 
 41.597015, -72.173176, 
 41.580022, -72.224266, 
 41.542882, -72.362402, 
 41.507275, -72.479708, 
 41.490137, -72.550718, 
 41.444228, -72.736127, 
 41.438771, -72.757633, 
 41.40265, -72.919584, 
 41.36856, -73.029904, 
 41.339821, -73.110419, 
 41.28442, -73.235752, 
 41.237183, -73.315044, 
 41.19002, -73.39193, 
 41.08951, -73.518205, 
 41.070469, -73.541607, 
 40.990113, -73.650538, 
 40.901408, -73.767744, 
 40.890812, -73.783539, 
 40.793673, -73.928005, 
 40.741997, -73.989292, 
 40.69269, -74.053428, 
 40.585423, -74.147256, 
 40.470813, -74.203813, 
 40.351186, -74.234899, 
 40.230008, -74.258082, 
 40.111569, -74.29513, 
 39.998002, -74.356872, 
 39.88804, -74.436875, 
 39.875596, -74.447891, 
 39.785922, -74.557204, 
 39.682573, -74.671257, 
 39.677718, -74.676927, 
 39.584701, -74.814034, 
 39.523958, -74.890193, 
 39.484968, -74.947535, 
 39.382517, -75.067297, 
 39.298363, -75.125473, 
 39.272083, -75.145669, 
 39.152452, -75.176118, 
 39.143909, -75.174868, 
 39.026154, -75.171928, 
 38.896317, -75.149339, 
 38.776699, -75.130459, 
 38.767184, -75.130358, 
 38.644601, -75.145473, 
 38.526201, -75.182094, 
 38.411369, -75.237044, 
 38.382033, -75.255264, 
 38.301273, -75.316608, 
 38.193589, -75.408715, 
 38.086366, -75.503157, 
 38.079702, -75.509237, 
 37.984582, -75.626427, 
 37.888399, -75.727063, 
 37.88062, -75.738336, 
 37.777025, -75.852634, 
 37.66769, -75.936589, 
 37.620725, -75.966618, 
 37.556617, -76.011486, 
 37.444468, -76.080704, 
 37.330954, -76.142589, 
 37.214763, -76.190155, 
 37.093881, -76.212679, 
 36.96678, -76.202017, 
 36.902953, -76.180447, 
 36.833204, -76.157107, 
 36.695031, -76.085604, 
 36.694513, -76.085342, 
 36.554103, -76.005236, 
 36.517054, -75.982383, 
 36.411511, -75.914251, 
 36.349977, -75.876405, 
 36.268649, -75.822507, 
 36.174816, -75.773294, 
 36.128769, -75.7467, 
 35.99411, -75.698082, 
 35.928892, -75.691766, 
 35.865747, -75.681845, 
 35.747213, -75.715746, 
 35.703174, -75.758876, 
 35.641874, -75.817076, 
 35.57528, -75.95052, 
 35.553451, -76.005748, 
 35.523946, -76.119183, 
 35.495283, -76.281019, 
 35.490071, -76.326444, 
 35.473928, -76.440561, 
 35.452154, -76.600074, 
 35.439295, -76.718636, 
 35.427768, -76.760168, 
 35.401098, -76.920723, 
 35.381134, -77.077404, 
 35.377114, -77.080373, 
 35.268688, -77.144023, 
 35.21281, -77.125719, 
 35.139765, -77.120756, 
 35.017003, -77.130977, 
 34.901564, -77.180752, 
 34.837199, -77.228677, 
 34.791393, -77.259098, 
 34.683948, -77.35244, 
 34.582984, -77.449011, 
 34.577983, -77.453792, 
 34.475144, -77.572764, 
 34.424141, -77.642448, 
 34.376833, -77.717044, 
 34.322683, -77.819931, 
 34.287001, -77.90935, 
 34.260513, -77.986644, 
 34.222711, -78.146736, 
 34.213368, -78.194769, 
 34.192946, -78.304546, 
 34.153386, -78.464668, 
 34.141918, -78.496386, 
 34.083206, -78.632246, 
 34.050828, -78.687522, 
 33.951947, -78.814638, 
 33.949166, -78.817876, 
 33.842417, -78.919006, 
 33.732288, -79.000128, 
 33.689108, -79.02854, 
 33.621022, -79.074651, 
 33.508991, -79.144631, 
 33.396942, -79.214352, 
 33.320295, -79.266406, 
 33.286141, -79.291471, 
 33.176848, -79.377736, 
 33.068973, -79.472345, 
 33.066455, -79.474757, 
 32.963014, -79.578929, 
 32.885287, -79.664691, 
 32.858788, -79.696057, 
 32.756463, -79.82518, 
 32.742527, -79.844819, 
 32.656815, -79.971366, 
 32.628608, -80.017636, 
 32.559489, -80.132649, 
 32.528076, -80.186869, 
 32.461931, -80.293457, 
 32.420239, -80.35724, 
 32.361696, -80.438337, 
 32.286459, -80.532811, 
 32.258649, -80.565999, 
 32.153282, -80.679393, 
 32.115699, -80.715776, 
 32.046357, -80.783126, 
 31.937189, -80.872506, 
 31.879935, -80.911846, 
 31.82644, -80.951781, 
 31.713778, -81.018667, 
 31.599219, -81.073041, 
 31.483648, -81.120623, 
 31.397942, -81.158602, 
 31.368886, -81.173331, 
 31.256671, -81.242701, 
 31.144912, -81.314857, 
 31.031144, -81.373624, 
 30.997877, -81.385439, 
 30.914994, -81.416648, 
 30.796244, -81.442245, 
 30.676198, -81.459008, 
 30.611049, -81.464905, 
 30.55552, -81.471368, 
 30.434299, -81.479959, 
 30.311935, -81.480772, 
 30.187763, -81.469414, 
 30.060482, -81.437309, 
 30.05725, -81.436047, 
 29.931456, -81.394005, 
 29.824752, -81.342275, 
 29.799413, -81.330851, 
 29.667291, -81.267492, 
 29.619788, -81.243409, 
 29.535196, -81.20445, 
 29.409318, -81.146195, 
 29.403458, -81.143693, 
 29.273523, -81.09479, 
 29.168872, -81.055687, 
 29.143794, -81.046986, 
 29.014242, -81.000479, 
 28.933539, -80.964676, 
 28.88207, -80.937397, 
 28.756742, -80.862024, 
 28.746313, -80.852037, 
 28.623898, -80.750601, 
 28.600508, -80.705077, 
 28.534377, -80.63039, 
End:

Polygon:
 29.792845, -88.635614, 107, 234, 234, 90

 29.728592, -88.503414, 
 29.701959, -88.367101, 
 29.687975, -88.229387, 
 29.672327, -88.091898, 
 29.661007, -87.953922, 
 29.66316, -87.814325, 
 29.687448, -87.671969, 
 29.721541, -87.579412, 
 29.751762, -87.52449, 
 29.828281, -87.427002, 
 29.936329, -87.361424, 
 29.942872, -87.357506, 
 29.960284, -87.358364, 
 30.065119, -87.367972, 
 30.160123, -87.473072, 
 30.20443, -87.5585, 
 30.2208, -87.605765, 
 30.250087, -87.742506, 
 30.258918, -87.881812, 
 30.245545, -88.00741, 
 30.242102, -88.024198, 
 30.196647, -88.169866, 
 30.168248, -88.313376, 
 30.164845, -88.453911, 
 30.164758, -88.470489, 
 30.154116, -88.595231, 
 30.090527, -88.742328, 
 30.068272, -88.764653, 
 29.947303, -88.765759, 
 29.934724, -88.759484, 
 29.817602, -88.661508, 
 29.792845, -88.635614, 
End:

Polygon:
 28.536071, -77.142522, 107, 234, 234, 90

 28.519346, -77.006749, 
 28.518897, -76.869283, 
 28.519076, -76.866723, 
 28.533723, -76.722734, 
 28.552765, -76.577495, 
 28.570352, -76.514375, 
 28.625662, -76.417835, 
 28.665226, -76.375324, 
 28.775787, -76.313003, 
 28.894799, -76.29159, 
 29.019944, -76.299765, 
 29.045049, -76.305912, 
 29.152292, -76.343122, 
 29.260887, -76.389509, 
 29.292465, -76.424841, 
 29.352954, -76.506579, 
 29.330155, -76.611148, 
 29.316571, -76.657888, 
 29.235785, -76.756014, 
 29.1616, -76.840046, 
 29.134026, -76.864201, 
 29.027286, -76.947565, 
 28.920807, -77.03205, 
 28.898984, -77.049253, 
 28.812775, -77.108765, 
 28.704444, -77.183837, 
 28.588293, -77.218985, 
 28.536071, -77.142522, 
End:

Polygon:
 30.796796, -104.145559, 107, 234, 234, 90

 30.809221, -104.005656, 
 30.834482, -103.98374, 
 30.955404, -103.986178, 
 30.987438, -104.020378, 
 30.991166, -104.161963, 
 30.941883, -104.205707, 
 30.82246, -104.179144, 
 30.796796, -104.145559, 
End:

Polygon:
 31.037161, -83.37826, 107, 234, 234, 90

 31.005143, -83.241406, 
 30.988754, -83.101757, 
 30.976907, -82.96129, 
 30.967069, -82.820454, 
 30.959718, -82.679149, 
 30.955875, -82.537166, 
 30.955906, -82.535545, 
 30.957542, -82.394088, 
 30.975593, -82.247774, 
 31.017496, -82.108942, 
 31.023381, -82.095502, 
 31.116159, -81.944648, 
 31.131482, -81.930971, 
 31.224324, -81.846197, 
 31.339403, -81.794695, 
 31.458413, -81.769707, 
 31.581209, -81.770233, 
 31.70994, -81.810866, 
 31.714706, -81.813799, 
 31.843854, -81.887364, 
 31.888192, -81.92324, 
 31.98384, -82.006189, 
 32.019932, -82.041517, 
 32.122457, -82.165981, 
 32.131751, -82.181637, 
 32.199988, -82.295664, 
 32.247726, -82.431405, 
 32.269533, -82.5723, 
 32.269339, -82.717454, 
 32.257401, -82.8648, 
 32.254067, -83.010451, 
 32.274805, -83.151574, 
 32.314133, -83.289313, 
 32.359772, -83.42601, 
 32.406581, -83.562629, 
 32.451821, -83.699667, 
 32.465388, -83.749181, 
 32.492117, -83.837704, 
 32.5138, -83.979122, 
 32.505774, -84.071083, 
 32.499841, -84.126775, 
 32.41836, -84.285913, 
 32.410854, -84.294685, 
 32.299469, -84.385229, 
 32.183891, -84.440983, 
 32.065993, -84.477374, 
 31.946099, -84.497056, 
 31.823773, -84.49641, 
 31.698095, -84.467829, 
 31.607476, -84.42343, 
 31.567302, -84.397088, 
 31.465346, -84.304042, 
 31.424958, -84.233187, 
 31.390394, -84.173606, 
 31.354282, -84.036693, 
 31.330132, -83.897793, 
 31.284863, -83.762665, 
 31.232785, -83.680543, 
 31.198609, -83.634941, 
 31.1006, -83.509577, 
 31.084442, -83.480324, 
 31.037161, -83.37826, 
End:

Polygon:
 33.004281, -105.206641, 107, 234, 234, 90

 32.95621, -105.056826, 
 33.003499, -104.916395, 
 33.085978, -104.839346, 
 33.159535, -104.786097, 
 33.213051, -104.758289, 
 33.336658, -104.729114, 
 33.457272, -104.745819, 
 33.573898, -104.823479, 
 33.57585, -104.825746, 
 33.651114, -104.979252, 
 33.644752, -105.124926, 
 33.573934, -105.26405, 
 33.541283, -105.298589, 
 33.414265, -105.372088, 
 33.291878, -105.380801, 
 33.172685, -105.344919, 
 33.056844, -105.262203, 
 33.004281, -105.206641, 
End:

Polygon:
 33.3984, -84.70333, 107, 234, 234, 90

 33.33688, -84.566984, 
 33.30169, -84.426327, 
 33.295617, -84.280728, 
 33.33116, -84.127834, 
 33.362982, -84.065881, 
 33.413456, -83.966472, 
 33.463013, -83.882731, 
 33.499233, -83.804099, 
 33.544739, -83.648656, 
 33.546427, -83.570029, 
 33.545276, -83.501261, 
 33.525893, -83.409427, 
 33.512436, -83.360028, 
 33.443454, -83.225651, 
 33.362291, -83.096012, 
 33.360895, -83.094066, 
 33.322835, -82.954241, 
 33.332904, -82.874959, 
 33.358896, -82.800241, 
 33.432997, -82.705515, 
 33.537435, -82.618231, 
 33.543493, -82.613553, 
 33.657182, -82.54545, 
 33.776391, -82.517558, 
 33.901419, -82.532044, 
 33.931676, -82.540695, 
 34.026887, -82.549817, 
 34.15118, -82.558867, 
